0,1365.0,36182.0,988
1,1658.0,0.0,0
2,1017.0,8288.0,984
3,1220.0,19106.0,969
4,242.0,1998.0,1000
5,627.0,0.0,0
6,902.0,0.0,0
7,308.0,1964.0,983
8,1492.0,0.0,0
9,333.0,1998.0,1000
10,208.0,0.0,0
11,329.0,1998.0,1000
12,335.0,1998.0,1000
13,418.0,3992.0,1000
14,6503.0,86008.0,994
15,444.0,3984.0,1000
16,187.0,1998.0,1000
17,1649.0,0.0,0
18,242.0,1998.0,1000
19,472.0,1998.0,1000
20,604.0,0.0,0
21,27.0,0.0,0
22,63.0,1998.0,1000
23,237.0,1998.0,1000
24,29.0,0.0,0
25,616.0,0.0,0
26,364.0,48.0,10
27,109.0,0.0,0
28,1099.0,7914.0,994
29,80.0,1998.0,1000
30,104.0,1994.0,998
31,37.0,1996.0,999
32,755.0,0.0,0
33,76.0,1998.0,1000
34,1826.0,2124.0,357
35,76.0,0.0,0
36,361.0,54.0,12
37,63.0,1998.0,1000
38,2052.0,3804.0,637
39,107.0,0.0,0
40,225.0,1998.0,1000
41,83.0,0.0,0
42,1312.0,3992.0,1000
43,63.0,1998.0,1000
44,182.0,0.0,0
45,176.0,0.0,0
46,83.0,0.0,0
47,113.0,0.0,0
48,1783.0,1998.0,1000
49,190.0,0.0,0
50,545.0,0.0,0
51,53.0,0.0,0
52,41.0,1998.0,1000
53,277.0,3992.0,1000
54,60.0,0.0,0
55,660.0,1998.0,1000
56,266.0,0.0,0
57,90.0,1998.0,1000
58,504.0,3984.0,998
59,206.0,0.0,0
60,241.0,8.0,4
61,90.0,0.0,0
62,794.0,3990.0,1000
63,27.0,1996.0,999
64,97.0,1998.0,1000
65,19.0,0.0,0
66,39.0,2.0,2
67,67.0,1996.0,999
68,130.0,3984.0,999
69,168.0,0.0,0
70,517.0,7958.0,1000
71,106.0,1996.0,999
72,202.0,0.0,0
73,91.0,0.0,0
74,197.0,1998.0,1000
75,59.0,0.0,0
76,623.0,3990.0,1000
77,11.0,1996.0,999
78,74.0,1998.0,1000
79,83.0,3986.0,999
80,1070.0,7962.0,1000
81,105.0,0.0,0
82,58.0,0.0,0
83,474.0,1998.0,1000
84,92.0,1998.0,1000
85,20.0,0.0,0
86,93.0,1996.0,999
87,29.0,3986.0,999
88,64.0,3982.0,998
89,126.0,5972.0,1000
90,70.0,0.0,0
91,290.0,1998.0,1000
92,45.0,0.0,0
93,380.0,3986.0,999
94,50.0,0.0,0
95,68.0,1996.0,999
96,70.0,4.0,3
97,100.0,0.0,0
98,604.0,1998.0,1000
99,57.0,3976.0,1000
100,66.0,6.0,4
101,118.0,5960.0,999
102,112.0,1996.0,999
103,95.0,1998.0,1000
104,103.0,1994.0,998
105,351.0,11886.0,997
106,199.0,36.0,9
107,80.0,1998.0,1000
108,37.0,1998.0,1000
109,302.0,1998.0,1000
110,16.0,0.0,0
111,47.0,0.0,0
112,331.0,1998.0,1000
113,72.0,1994.0,998
114,56.0,4.0,3
115,367.0,5976.0,1000
116,111.0,3986.0,999
117,65.0,2.0,2
118,66.0,2.0,2
119,82.0,1994.0,998
120,877.0,3990.0,1000
121,210.0,0.0,0
122,65.0,1996.0,999
123,222.0,0.0,0
124,70.0,0.0,0
125,118.0,1998.0,1000
126,56.0,2.0,2
127,60.0,1996.0,999
128,67.0,0.0,0
129,128.0,1996.0,999
130,90.0,2.0,2
131,473.0,1998.0,1000
132,45.0,0.0,0
133,52.0,2.0,2
134,94.0,1996.0,999
135,51.0,1994.0,998
136,111.0,3988.0,1000
137,36.0,0.0,0
138,68.0,1998.0,1000
139,926.0,5980.0,1000
140,50.0,0.0,0
141,82.0,3990.0,1000
142,26.0,0.0,0
143,44.0,1998.0,1000
144,112.0,3992.0,1000
145,176.0,0.0,0
146,462.0,1998.0,1000
147,146.0,1998.0,1000
148,78.0,0.0,0
149,27.0,1992.0,997
150,45.0,3986.0,1000
151,203.0,0.0,0
152,551.0,1998.0,1000
153,97.0,3986.0,999
154,57.0,1996.0,999
155,45.0,4.0,3
156,39.0,0.0,0
157,109.0,1998.0,1000
158,70.0,4.0,3
159,285.0,3978.0,999
160,54.0,1988.0,995
161,25.0,0.0,0
162,660.0,362.0,29
163,856.0,0.0,0
164,142.0,3990.0,1000
165,259.0,1998.0,1000
166,107.0,1998.0,1000
167,536.0,17216.0,995
168,486.0,0.0,0
169,294.0,0.0,0
170,198.0,38.0,20
171,326.0,7956.0,1000
172,59.0,1998.0,1000
173,82.0,0.0,0
174,188.0,1998.0,1000
175,741.0,154.0,18
176,881.0,2912.0,215
177,313.0,1994.0,998
178,451.0,7750.0,988
179,2568.0,1518.0,66
180,3448.0,22024.0,935
181,260.0,0.0,0
182,1233.0,340.0,27
183,149.0,1896.0,949
184,827.0,0.0,0
185,155.0,1998.0,1000
186,219.0,0.0,0
187,138.0,1998.0,1000
188,394.0,3990.0,1000
189,57.0,1998.0,1000
190,13.0,0.0,0
191,205.0,1998.0,1000
192,209.0,1996.0,999
193,4214.0,8604.0,271
194,159.0,1998.0,1000
195,288.0,34.0,18
196,1214.0,0.0,0
197,441.0,7882.0,990
198,4105.0,5608.0,182
199,5314.0,18948.0,580
200,623.0,5884.0,985
201,291.0,0.0,0
202,168.0,0.0,0
203,192.0,0.0,0
204,1481.0,0.0,0
205,1102.0,0.0,0
206,588.0,5970.0,999
207,188.0,3968.0,1000
208,537.0,1998.0,1000
209,347.0,0.0,0
210,828.0,1998.0,1000
211,192.0,0.0,0
212,494.0,1998.0,1000
213,44.0,0.0,0
214,103.0,1998.0,1000
215,37.0,0.0,0
216,61.0,1994.0,998
217,39.0,2.0,2
218,23.0,2.0,2
219,59.0,1998.0,1000
220,19.0,0.0,0
221,89.0,5976.0,1000
222,135.0,1998.0,1000
223,11.0,0.0,0
224,266.0,1998.0,1000
225,78.0,0.0,0
226,95.0,0.0,0
227,65.0,0.0,0
228,418.0,1998.0,1000
229,26.0,0.0,0
230,348.0,1998.0,1000
231,18.0,0.0,0
232,297.0,1998.0,1000
233,94.0,0.0,0
234,39.0,0.0,0
235,198.0,3992.0,1000
236,102.0,2002.0,999
237,129.0,1994.0,998
238,71.0,4.0,3
239,388.0,3990.0,1000
240,32.0,1996.0,999
241,86.0,1984.0,993
242,228.0,3978.0,1000
243,89.0,0.0,0
244,514.0,1998.0,1000
245,14.0,0.0,0
246,109.0,1998.0,1000
247,260.0,50.0,10
248,1087.0,9888.0,995
249,106.0,1992.0,997
250,96.0,1992.0,997
251,104.0,1998.0,1000
252,357.0,0.0,0
253,109.0,30.0,16
254,195.0,126.0,56
255,86.0,4.0,3
256,191.0,1890.0,944
257,26.0,4.0,3
258,60.0,0.0,0
259,168.0,1998.0,1000
260,104.0,1998.0,1000
261,30.0,2.0,2
262,66.0,1996.0,999
263,144.0,0.0,0
264,76.0,1998.0,1000
265,116.0,0.0,0
266,301.0,3844.0,963
267,354.0,148.0,39
268,81.0,1990.0,996
269,406.0,0.0,0
270,483.0,0.0,0
271,452.0,568.0,54
272,550.0,112.0,18
273,74.0,1998.0,1000
274,58.0,1998.0,1000
275,496.0,0.0,0
276,85.0,0.0,0
277,481.0,1998.0,1000
278,222.0,3984.0,998
279,98.0,0.0,0
280,36.0,1998.0,1000
281,85.0,4.0,3
282,58.0,4.0,3
283,69.0,10.0,5
284,43.0,3986.0,999
285,25.0,1998.0,1000
286,79.0,1998.0,1000
287,61.0,0.0,0
288,67.0,0.0,0
289,261.0,3992.0,1000
290,464.0,1998.0,1000
291,48.0,0.0,0
292,31.0,8.0,5
293,730.0,1998.0,1000
294,45.0,0.0,0
295,286.0,0.0,0
296,178.0,1954.0,978
297,145.0,18.0,10
298,160.0,26.0,14
299,44.0,1994.0,998
300,202.0,3988.0,1000
301,176.0,8.0,5
302,692.0,466.0,87
303,98.0,0.0,0
304,169.0,0.0,0
305,258.0,504.0,87
306,528.0,730.0,324
307,524.0,1286.0,596
308,562.0,1998.0,1000
309,52.0,0.0,0
310,638.0,3992.0,1000
311,38.0,1998.0,1000
312,259.0,0.0,0
313,39.0,3980.0,999
314,175.0,5970.0,1000
315,58.0,4.0,3
316,31.0,0.0,0
317,55.0,1998.0,1000
318,98.0,1998.0,1000
319,30.0,0.0,0
320,2069.0,13794.0,1000
321,248.0,9842.0,991
322,78.0,1998.0,1000
323,89.0,0.0,0
324,761.0,0.0,0
325,466.0,0.0,0
326,141.0,0.0,0
327,604.0,0.0,0
328,722.0,0.0,0
329,801.0,1998.0,1000
330,145.0,1992.0,997
331,69.0,6.0,4
332,87.0,7962.0,1000
333,39.0,9944.0,1000
334,80.0,4.0,3
335,38.0,1994.0,998
336,70.0,16.0,9
337,66.0,1982.0,992
338,51.0,1998.0,1000
339,27.0,0.0,0
340,65.0,1996.0,999
341,39.0,2.0,2
342,48.0,0.0,0
343,90.0,1998.0,1000
344,38.0,0.0,0
345,254.0,1998.0,1000
346,139.0,0.0,0
347,135.0,42.0,22
348,433.0,5924.0,989
349,261.0,0.0,0
350,81.0,1998.0,1000
351,73.0,0.0,0
352,439.0,88.0,15
353,97.0,1998.0,1000
354,909.0,1998.0,1000
355,39.0,0.0,0
356,98.0,0.0,0
357,111.0,1810.0,906
358,173.0,0.0,0
359,1649.0,3478.0,456
360,1820.0,4300.0,548
361,86.0,1996.0,999
362,87.0,1998.0,1000
363,352.0,0.0,0
364,76.0,1994.0,998
365,1586.0,1584.0,399
366,137.0,0.0,0
367,32.0,0.0,0
368,1721.0,2404.0,603
369,276.0,0.0,0
370,133.0,10.0,6
371,25.0,1992.0,997
372,124.0,1998.0,1000
373,38.0,4.0,3
374,36.0,1996.0,999
375,22.0,2.0,2
376,70.0,3990.0,1000
377,14.0,1996.0,999
378,23.0,2.0,2
379,128.0,3982.0,998
380,95.0,0.0,0
381,764.0,5972.0,1000
382,311.0,0.0,0
383,101.0,1998.0,1000
384,455.0,48.0,10
385,135.0,0.0,0
386,329.0,0.0,0
387,290.0,62.0,12
388,173.0,94.0,26
389,548.0,3960.0,986
390,61.0,1998.0,1000
391,75.0,3992.0,1000
392,33.0,1990.0,996
393,149.0,3984.0,1000
394,30.0,2.0,2
395,54.0,1996.0,999
396,45.0,5970.0,999
397,139.0,7952.0,999
398,114.0,18.0,6
399,125.0,5962.0,997
400,28.0,3990.0,1000
401,54.0,3986.0,999
402,138.0,5976.0,1000
403,68.0,3988.0,999
404,290.0,212.0,107
405,444.0,208.0,21
406,790.0,0.0,0
407,2109.0,13788.0,977
408,113.0,1998.0,1000
409,518.0,8346.0,473
410,93.0,0.0,0
411,85.0,1998.0,1000
412,648.0,310.0,25
413,134.0,0.0,0
414,235.0,78.0,16
415,115.0,1998.0,1000
416,44.0,0.0,0
417,152.0,1998.0,1000
418,46.0,1998.0,1000
419,828.0,3992.0,1000
420,215.0,0.0,0
421,165.0,1996.0,999
422,159.0,1980.0,991
423,123.0,1998.0,1000
424,275.0,7942.0,997
425,713.0,240.0,22
426,243.0,0.0,0
427,98.0,1996.0,999
428,662.0,3990.0,1000
429,112.0,0.0,0
430,70.0,0.0,0
431,84.0,0.0,0
432,31.0,1996.0,999
433,477.0,1996.0,999
434,160.0,0.0,0
435,397.0,1998.0,1000
436,154.0,0.0,0
437,793.0,1998.0,1000
438,92.0,0.0,0
439,332.0,0.0,0
440,554.0,1998.0,1000
441,62.0,0.0,0
442,133.0,1998.0,1000
443,17.0,0.0,0
444,71.0,1994.0,997
445,35.0,10.0,6
446,495.0,1998.0,1000
447,39.0,0.0,0
448,62.0,2.0,2
449,90.0,1996.0,999
450,300.0,56.0,11
451,505.0,7898.0,992
452,70.0,8.0,5
453,55.0,0.0,0
454,181.0,1998.0,1000
455,239.0,1996.0,999
456,377.0,80.0,14
457,214.0,1998.0,1000
458,159.0,1998.0,1000
459,400.0,0.0,0
460,4342.0,19476.0,984
461,975.0,216.0,21
462,1122.0,0.0,0
463,223.0,3992.0,1000
464,325.0,1972.0,987
465,31.0,0.0,0
466,95.0,1998.0,1000
467,76.0,6.0,4
468,51.0,4.0,3
469,48.0,2.0,2
470,77.0,1994.0,998
471,321.0,1998.0,1000
472,176.0,0.0,0
473,29.0,0.0,0
474,43.0,1998.0,1000
475,33.0,0.0,0
476,138.0,6.0,4
477,280.0,1780.0,891
478,96.0,0.0,0
479,23.0,0.0,0
480,527.0,1998.0,1000
481,19.0,0.0,0
482,160.0,1998.0,1000
483,19.0,0.0,0
484,31.0,0.0,0
485,111.0,1998.0,1000
486,82.0,1982.0,992
487,80.0,16.0,9
488,105.0,5966.0,999
489,39.0,3980.0,999
490,21.0,0.0,0
491,68.0,1982.0,992
492,114.0,16.0,9
493,45.0,0.0,0
494,43.0,3990.0,1000
495,13.0,1996.0,999
496,183.0,14.0,8
497,131.0,3990.0,1000
498,254.0,0.0,0
499,101.0,1998.0,1000
500,95.0,0.0,0
501,97.0,1998.0,1000
502,1292.0,13732.0,988
503,54.0,1998.0,1000
504,21.0,6.0,4
505,17.0,1982.0,992
506,234.0,1900.0,951
507,201.0,82.0,42
508,58.0,3978.0,998
509,32.0,1992.0,997
510,39.0,4.0,3
511,179.0,1994.0,998
512,38.0,0.0,0
513,30.0,2.0,2
514,32.0,1996.0,999
515,43.0,0.0,0
516,378.0,0.0,0
517,341.0,9808.0,999
518,246.0,0.0,0
519,338.0,0.0,0
520,155.0,1998.0,1000
521,152.0,1998.0,1000
522,305.0,3992.0,1000
523,4510.0,21026.0,719
524,3976.0,8382.0,296
525,161.0,1998.0,1000
526,139.0,1998.0,1000
527,82.0,1998.0,1000
528,70.0,1996.0,999
529,84.0,0.0,0
530,1141.0,3990.0,1000
531,26.0,0.0,0
532,59.0,1996.0,999
533,60.0,2.0,2
534,32.0,0.0,0
535,51.0,1998.0,1000
536,7.0,0.0,0
537,574.0,3990.0,1000
538,83.0,0.0,0
539,118.0,2010.0,1000
540,179.0,16.0,9
541,185.0,9936.0,1000
542,100.0,0.0,0
543,420.0,15810.0,997
544,117.0,16.0,9
545,32.0,2.0,2
546,56.0,1996.0,999
547,14.0,0.0,0
548,244.0,1998.0,1000
549,109.0,1998.0,1000
550,356.0,0.0,0
551,77.0,2.0,2
552,636.0,1996.0,999
553,22.0,2.0,2
554,39.0,0.0,0
555,585.0,1998.0,1000
556,100.0,1966.0,984
557,360.0,0.0,0
558,508.0,1998.0,1000
559,53.0,1986.0,994
560,47.0,12.0,7
561,46.0,0.0,0
562,606.0,1998.0,1000
563,175.0,4014.0,998
564,72.0,10.0,6
565,58.0,1998.0,1000
566,67.0,64.0,14
567,32.0,1998.0,1000
568,201.0,7964.0,1000
569,60.0,1998.0,1000
570,26.0,0.0,0
571,37.0,0.0,0
572,491.0,5980.0,1000
573,36.0,0.0,0
574,532.0,1998.0,1000
575,359.0,1998.0,1000
576,25.0,0.0,0
577,147.0,4000.0,1000
578,75.0,1998.0,1000
579,94.0,7922.0,995
580,72.0,22.0,8
581,175.0,1998.0,1000
582,64.0,0.0,0
583,32.0,0.0,0
584,126.0,3990.0,1000
585,62.0,0.0,0
586,490.0,1998.0,1000
587,22.0,0.0,0
588,34.0,0.0,0
589,504.0,1998.0,1000
590,802.0,3976.0,1000
591,90.0,3992.0,1000
592,14.0,1998.0,1000
593,119.0,1996.0,999
594,171.0,8.0,5
595,257.0,7936.0,997
596,98.0,1992.0,997
597,98.0,1998.0,1000
598,133.0,0.0,0
599,161.0,16.0,6
600,859.0,10694.0,778
601,251.0,3990.0,1000
602,117.0,0.0,0
603,102.0,3992.0,1000
604,111.0,0.0,0
605,717.0,140.0,17
606,104.0,1998.0,1000
607,91.0,0.0,0
608,41.0,2.0,2
609,91.0,1990.0,996
610,47.0,6.0,4
611,56.0,4.0,3
612,52.0,230.0,116
613,198.0,2220.0,999
614,51.0,4.0,3
615,91.0,1994.0,998
616,39.0,2.0,2
617,47.0,1996.0,999
618,59.0,1998.0,1000
619,46.0,10.0,6
620,62.0,5850.0,989
621,527.0,0.0,0
622,137.0,0.0,0
623,54.0,1998.0,1000
624,1531.0,0.0,0
625,1783.0,3988.0,999
626,60.0,4.0,3
627,98.0,0.0,0
628,767.0,1998.0,1000
629,21.0,3990.0,1000
630,1.0,1996.0,999
631,175.0,0.0,0
632,1065.0,1998.0,1000
633,70.0,0.0,0
634,105.0,0.0,0
635,331.0,1998.0,1000
636,57.0,1998.0,1000
637,145.0,3992.0,1000
638,51.0,1994.0,998
639,197.0,3988.0,1000
640,128.0,1998.0,1000
641,38.0,0.0,0
642,33.0,1996.0,999
643,73.0,4.0,3
644,53.0,0.0,0
645,24.0,1994.0,998
646,16.0,0.0,0
647,508.0,1998.0,1000
648,14.0,0.0,0
649,747.0,1998.0,1000
650,40.0,0.0,0
651,60.0,0.0,0
652,903.0,5982.0,1000
653,180.0,0.0,0
654,17.0,1998.0,1000
655,44.0,2.0,2
656,73.0,1994.0,998
657,33.0,2.0,2
658,59.0,0.0,0
659,185.0,1998.0,1000
660,1595.0,0.0,0
661,869.0,0.0,0
662,1803.0,1998.0,1000
663,235.0,0.0,0
664,287.0,0.0,0
665,110.0,6.0,4
666,229.0,2010.0,997
667,42.0,22.0,12
668,35.0,0.0,0
669,567.0,1998.0,1000
670,32.0,1998.0,1000
671,128.0,3992.0,1000
672,55.0,1984.0,993
673,31.0,1998.0,1000
674,175.0,5968.0,1000
675,94.0,1990.0,996
676,90.0,0.0,0
677,48.0,4.0,3
678,428.0,3980.0,999
679,27.0,1996.0,999
680,9.0,2.0,2
681,55.0,1998.0,1000
682,41.0,0.0,0
683,273.0,1998.0,1000
684,946.0,0.0,0
685,1166.0,0.0,0
686,255.0,1998.0,1000
687,1719.0,19256.0,972
688,819.0,0.0,0
689,240.0,0.0,0
690,1419.0,23198.0,980
691,225.0,1998.0,1000
692,356.0,3990.0,1000
693,5838.0,90236.0,998
694,314.0,1998.0,1000
695,1483.0,22094.0,951
696,230.0,1998.0,1000
697,333.0,0.0,0
698,1820.0,0.0,0
699,331.0,1998.0,1000
700,1341.0,0.0,0
701,222.0,1998.0,1000
702,556.0,3974.0,996
703,115.0,1998.0,1000
704,41.0,4.0,3
705,102.0,4.0,3
706,162.0,1990.0,996
707,77.0,0.0,0
708,88.0,4.0,3
709,142.0,4.0,3
710,807.0,1998.0,1000
711,511.0,0.0,0
712,30.0,0.0,0
713,28.0,0.0,0
714,18.0,4.0,3
715,139.0,0.0,0
716,210.0,0.0,0
717,123.0,7950.0,998
718,72.0,1998.0,1000
719,139.0,3984.0,999
720,467.0,128.0,16
721,598.0,15510.0,979
722,77.0,0.0,0
723,164.0,4.0,3
724,96.0,1996.0,999
725,371.0,96.0,16
726,178.0,0.0,0
727,127.0,1888.0,945
728,65.0,1988.0,995
729,39.0,4.0,3
730,51.0,1994.0,998
731,27.0,1996.0,999
732,21.0,0.0,0
733,44.0,1998.0,1000
734,12.0,0.0,0
735,23.0,2.0,2
736,545.0,0.0,0
737,59.0,0.0,0
738,1020.0,1998.0,1000
739,59.0,2.0,2
740,55.0,1996.0,999
741,85.0,1988.0,995
742,55.0,16.0,6
743,31.0,14.0,8
744,86.0,1994.0,998
745,33.0,2.0,2
746,550.0,1998.0,1000
747,10.0,0.0,0
748,462.0,16.0,9
749,164.0,0.0,0
750,80.0,0.0,0
751,354.0,0.0,0
752,304.0,18.0,10
753,538.0,1964.0,983
754,835.0,0.0,0
755,475.0,3992.0,1000
756,2228.0,396.0,39
757,317.0,3992.0,1000
758,738.0,3976.0,997
759,883.0,1966.0,984
760,4974.0,2700.0,74
761,1107.0,11892.0,1000
762,311.0,1998.0,1000
763,558.0,1998.0,1000
764,9072.0,44174.0,649
765,373.0,1998.0,1000
766,489.0,0.0,0
767,844.0,0.0,0
768,503.0,1998.0,1000
769,362.0,1998.0,1000
770,481.0,0.0,0
771,9007.0,18828.0,319
772,459.0,1998.0,1000
773,330.0,1998.0,1000
774,690.0,0.0,0
775,647.0,0.0,0
776,311.0,1998.0,1000
777,363.0,1998.0,1000
778,4414.0,6794.0,180
779,1821.0,0.0,0
780,659.0,1996.0,999
781,1008.0,5976.0,1000
782,3048.0,0.0,0
783,67.0,4.0,3
784,52.0,4.0,3
785,69.0,1996.0,999
786,149.0,1998.0,1000
787,49.0,0.0,0
788,829.0,3964.0,1000
789,29.0,0.0,0
790,29.0,1970.0,986
791,17.0,1998.0,1000
792,485.0,1998.0,1000
793,95.0,0.0,0
794,73.0,0.0,0
795,84.0,22.0,12
796,104.0,1976.0,989
797,50.0,5978.0,1000
798,1143.0,13892.0,1000
799,41.0,1998.0,1000
800,125.0,5974.0,999
801,2590.0,2080.0,114
802,666.0,3990.0,1000
803,434.0,1998.0,1000
804,1356.0,7960.0,1000
805,1227.0,0.0,0
806,1387.0,3992.0,1000
807,3368.0,0.0,0
808,3210.0,23668.0,1000
809,478.0,1998.0,1000
810,527.0,1998.0,1000
811,10899.0,22388.0,214
812,721.0,3990.0,1000
813,742.0,3990.0,1000
814,1135.0,1998.0,1000
815,12372.0,23598.0,229
816,499.0,5972.0,999
817,1077.0,7954.0,1000
818,490.0,1998.0,1000
819,13834.0,69020.0,476
820,438.0,1998.0,1000
821,459.0,1998.0,1000
822,11912.0,41352.0,320
823,941.0,1998.0,1000
824,2490.0,5796.0,421
825,867.0,1998.0,1000
826,1382.0,5972.0,999
827,3385.0,0.0,0
828,935.0,3992.0,1000
829,438.0,1998.0,1000
830,3733.0,4242.0,122
831,1701.0,336.0,86
832,520.0,1998.0,1000
833,427.0,1998.0,1000
834,2236.0,7968.0,1000
835,1253.0,0.0,0
836,677.0,0.0,0
837,1111.0,9916.0,1000
838,3584.0,8278.0,424
839,22.0,0.0,0
840,130.0,1956.0,979
841,158.0,24.0,8
842,178.0,3966.0,994
843,3.0,1996.0,999
844,88.0,1998.0,1000
845,30.0,0.0,0
846,78.0,14.0,8
847,77.0,2014.0,1000
848,51.0,14.0,8
849,37.0,1994.0,998
850,29.0,4.0,3
851,197.0,0.0,0
852,108.0,0.0,0
853,1317.0,7934.0,1000
854,97.0,1964.0,983
855,72.0,1998.0,1000
856,78.0,1998.0,1000
857,96.0,0.0,0
858,128.0,1998.0,1000
859,10.0,0.0,0
860,14.0,1996.0,999
861,566.0,1998.0,1000
862,44.0,0.0,0
863,43.0,1998.0,1000
864,519.0,3992.0,1000
865,460.0,0.0,0
866,1108.0,320.0,26
867,369.0,0.0,0
868,111.0,1998.0,1000
869,149.0,3990.0,1000
870,3173.0,17298.0,879
871,104.0,1998.0,1000
872,568.0,0.0,0
873,143.0,1998.0,1000
874,31.0,0.0,0
875,35.0,0.0,0
876,489.0,1998.0,1000
877,30.0,2.0,2
878,60.0,1996.0,999
879,75.0,2.0,2
880,70.0,0.0,0
881,200.0,1996.0,999
882,1018.0,0.0,0
883,1508.0,1998.0,1000
884,93.0,0.0,0
885,123.0,3988.0,1000
886,1609.0,9930.0,1000
887,149.0,1998.0,1000
888,214.0,0.0,0
889,211.0,0.0,0
890,108.0,12.0,7
891,118.0,1986.0,994
892,21.0,6.0,4
893,26.0,2.0,2
894,176.0,0.0,0
895,264.0,1998.0,1000
896,1005.0,0.0,0
897,671.0,0.0,0
898,155.0,1998.0,1000
899,439.0,3988.0,999
900,529.0,5964.0,998
901,4629.0,28858.0,978
902,192.0,0.0,0
903,229.0,1998.0,1000
904,258.0,1998.0,1000
905,175.0,0.0,0
906,2298.0,660.0,37
907,334.0,3990.0,1000
908,83.0,1994.0,998
909,507.0,1998.0,1000
910,67.0,3992.0,1000
911,54.0,1998.0,1000
912,63.0,3954.0,1000
913,153.0,5962.0,997
914,312.0,13844.0,1000
915,344.0,1998.0,1000
916,10.0,0.0,0
917,19.0,0.0,0
918,129.0,0.0,0
919,166.0,6.0,4
920,84.0,2.0,2
921,252.0,1990.0,996
922,34.0,0.0,0
923,12.0,0.0,0
924,51.0,22.0,12
925,254.0,3992.0,1000
926,30.0,0.0,0
927,25.0,1984.0,993
928,154.0,188.0,95
929,18.0,0.0,0
930,27.0,1998.0,1000
931,57.0,0.0,0
932,53.0,0.0,0
933,41.0,0.0,0
934,383.0,0.0,0
935,586.0,11870.0,996
936,115.0,1998.0,1000
937,110.0,1998.0,1000
938,76.0,0.0,0
939,482.0,5982.0,1000
940,251.0,0.0,0
941,243.0,0.0,0
942,38.0,0.0,0
943,1190.0,7950.0,1000
944,74.0,0.0,0
945,72.0,1988.0,995
946,67.0,1994.0,998
947,50.0,2.0,2
948,58.0,1996.0,999
949,73.0,1998.0,1000
950,23.0,0.0,0
951,79.0,0.0,0
952,188.0,1998.0,1000
953,133.0,0.0,0
954,551.0,1998.0,1000
955,103.0,0.0,0
956,18.0,1996.0,999
957,69.0,1996.0,999
958,49.0,2.0,2
959,56.0,0.0,0
960,76.0,1998.0,1000
961,59.0,6.0,4
962,39.0,1992.0,997
963,15.0,0.0,0
964,11.0,0.0,0
965,469.0,1998.0,1000
966,9.0,0.0,0
967,72.0,0.0,0
968,203.0,1998.0,1000
969,113.0,1996.0,999
970,2601.0,11924.0,1000
971,129.0,0.0,0
972,94.0,1998.0,1000
973,157.0,1996.0,999
974,122.0,1998.0,1000
975,53.0,1998.0,1000
976,31.0,1996.0,999
977,275.0,1998.0,1000
978,111.0,0.0,0
979,730.0,1998.0,1000
980,74.0,0.0,0
981,51.0,1996.0,999
982,31.0,2.0,2
983,300.0,0.0,0
984,104.0,1998.0,1000
985,468.0,5982.0,1000
986,78.0,0.0,0
987,210.0,1982.0,992
988,51.0,0.0,0
989,107.0,66.0,34
990,111.0,1932.0,967
